bubbly_0064.jpg,0.13871640929334317,6.764055118110233,1.6536269685039373,0.5192355410092383,0.675853687529077
bubbly_0066.jpg,0.19914212493623656,3.8129946911196932,1.2401101994851995,0.5779724811845679,0.6655387639223084
bubbly_0067.jpg,0.19484128720165922,7.564346151897454,1.4674215939605828,0.6344475059941767,0.7934815882329924
bubbly_0069.jpg,0.12297275654207132,6.270578666666669,1.7462533333333337,0.4611646402583319,0.6836026989737037
bubbly_0070.jpg,0.16335203855305633,5.21924683544304,1.66896835443038,0.46152021515593017,0.49525395677477474
bubbly_0071.jpg,0.5229836553116063,3.691129154364444,0.9288269361798772,0.7242101314697987,0.6117595448691494
bubbly_0073.jpg,0.316892727232226,3.42884693877551,0.9605918367346932,0.6929390070622036,0.7306918222846919
bubbly_0074.jpg,0.23306710662040275,4.28291311666002,1.1943408122068166,0.6179723187585507,0.7795697278436092
bubbly_0075.jpg,0.28594465650710277,2.069099109090235,0.7686739861742629,0.7199463493129095,0.9007620794609199
bubbly_0076.jpg,0.21620098699264959,1.2696325648414981,0.7074567723342937,0.6963307780267716,0.926444320346796
bubbly_0077.jpg,0.21877780869516528,2.186959358687547,1.0494407158836696,0.5810411712769593,0.6976927310618837
bubbly_0078.jpg,0.23837621460621014,1.8887643339302254,0.8857119286445666,0.6474587357886267,0.7492507299769194
bubbly_0079.jpg,0.25470922565976917,1.3534372929725325,0.8143759873617695,0.6451226796073329,0.6244102816579373
bubbly_0080.jpg,0.1299599234201579,3.562232574189096,1.242123878536922,0.5597412308573312,0.9047369838660254
bubbly_0082.jpg,0.19769696842136494,3.3811455371855925,1.0638864241348713,0.648364497826943,0.7651059222756188
bubbly_0083.jpg,0.12567049773283928,9.099566837447606,2.1822496506753604,0.39515885214911706,0.456273259427509
bubbly_0084.jpg,0.09472831443219723,14.863291796469372,2.891225337487022,0.32720794825741484,0.25595406583049685
bubbly_0086.jpg,0.1528096219614536,6.014336345915296,1.6439836966152772,0.5016345351310593,0.6085342880773424
bubbly_0087.jpg,0.18137397165727745,4.194265868617452,1.2999519692603274,0.5621651305937997,0.5916836907283846
bubbly_0089.jpg,0.3453703493356953,7.640784002555634,1.6105904235860287,0.5784910569141463,0.4552270312685338
bubbly_0090.jpg,0.1518101504104506,3.0858547507788163,1.221904205607477,0.55179673630372,0.7357506497973662
bubbly_0091.jpg,0.11529281541400031,9.390396023729354,2.327673561006894,0.36070561375827637,0.3008186682551408
bubbly_0092.jpg,0.21241525498493316,1.9458221024258766,0.724175824175824,0.7408501857837821,0.8358699993572947
bubbly_0093.jpg,0.4193879607460597,2.7327342487883706,0.541153900978809,0.8486465616482077,0.9631620150138108
bubbly_0095.jpg,0.48726871253403786,14.491272865853666,1.975819359756097,0.6110906859529734,0.1331652932636989
bubbly_0096.jpg,0.23801129720905065,3.1768200549450567,1.3019024725274717,0.5178593601601257,0.18460339452338695
bubbly_0097.jpg,0.2213873072665627,6.46880563570508,1.7621324206519757,0.47171949611836184,0.13205033310726003
bubbly_0100.jpg,0.12604127229590506,22.09522056449009,2.809746173222243,0.5172650267300379,0.4485328666789466
bubbly_0101.jpg,0.49915282289910046,1.2811413957870654,0.43306279022814465,0.8492262810459708,0.8352181473800528
bubbly_0102.jpg,0.17260752108767197,8.527985886945418,1.7361984835973279,0.5393981965198618,0.5260674712768328
bubbly_0103.jpg,0.2713749257176149,0.8310265731264003,0.43443909375041956,0.8179641714037842,0.9245681410063038
bubbly_0104.jpg,0.3768093007744712,0.8101064515666861,0.4934309497542877,0.782613879592175,0.7705122038551877
bubbly_0105.jpg,0.09688417302172411,11.639099034189353,2.478472543873192,0.36994553596209695,0.5193336782080719
bubbly_0106.jpg,0.19756139555511387,6.296227951153327,1.4790049751243768,0.5805824837895004,0.6176370477720062
bubbly_0107.jpg,0.22339072029644386,1.7988767714634608,0.8743787452784632,0.644493662370452,0.7403842385317201
bubbly_0108.jpg,0.23376418151930042,4.496815706406744,1.0831142252592885,0.693155622331678,0.6895718083782766
bubbly_0109.jpg,0.3879722205303129,6.607709068589845,1.2858247659966233,0.6966216199847746,0.556534254980256
bubbly_0110.jpg,0.15603218975225688,2.9238180527863187,1.2392653171572428,0.5293794217780635,0.7487020332662784
bubbly_0111.jpg,0.2535785634111327,2.5308694979500257,0.9026108145741472,0.6869433465192245,0.687753141317389
bubbly_0112.jpg,0.4092258929962121,0.6486103498522786,0.2451719850808124,0.9082301386590977,0.8673503802577027
bubbly_0113.jpg,0.1320516278855433,3.9735335335335353,1.2647714381047719,0.5755018365305659,0.8229252831751324
bubbly_0114.jpg,0.2311379300660159,3.786184354366177,1.1914709869255333,0.6059175710484769,0.9175935096910895
bubbly_0115.jpg,0.11573586986275178,11.40155921052633,2.3920855263157907,0.3985921662203586,0.33530277738593706
bubbly_0116.jpg,0.2004439304111215,2.8679399141630895,0.9924988078206962,0.6588871407382006,0.7567559988353266
bubbly_0117.jpg,0.41774680007450793,3.230624958579099,0.6997216515342297,0.8076080255967356,0.8724356596385885
bubbly_0118.jpg,0.11820847806609988,6.219447368421057,1.8188289473684227,0.4400106487234503,0.5720635947752968
bubbly_0119.jpg,0.10251345311590813,10.413189900558205,2.4109349007430425,0.3600164686770864,0.4693113791899518
bubbly_0120.jpg,0.14377519892136828,4.687343148897578,1.3846709633780305,0.5593909332374779,0.7644285520510626
bubbly_0121.jpg,0.15541927283339113,1.1211085622171242,0.6854659309318618,0.6993549778966978,0.9644489005836293
bubbly_0122.jpg,0.15393766426784863,2.7660465879265077,1.1331725721784776,0.5764602589669585,0.8025844569766725
bubbly_0123.jpg,0.28291930846070834,0.6357182371381154,0.41714776096114836,0.8120504185087074,0.9821281995176845
bubbly_0124.jpg,0.10439964837467838,9.586492097068746,2.184408298406274,0.3993676183635058,0.6044685147479943
bubbly_0125.jpg,0.6676171907440407,0.4408648140822785,0.2062228045886075,0.9181249534079746,0.6425926841873879
bubbly_0126.jpg,0.17031440058194516,5.549763779527554,1.4493503937007883,0.5466929517737167,0.7628237411537109
bubbly_0127.jpg,0.1664474584537468,2.0499915879539525,1.0424894162726746,0.5755338809780157,0.7871744078424775
bubbly_0128.jpg,0.4191240515448489,0.7900595910084741,0.4761678837332267,0.7920576416791494,0.5796559425215521
bubbly_0129.jpg,0.12068057225293528,6.251749347258485,1.9112532637075734,0.3995687627718067,0.4891731053450676
bubbly_0130.jpg,0.23026782274410137,1.9145592105263165,0.7954671052631582,0.6973065483977352,0.7855153845315912
bubbly_0131.jpg,0.08371931040938187,19.114263157894733,3.38796052631579,0.26217367013521947,0.1765768146850846
bubbly_0132.jpg,0.1871600747035185,1.780539349679736,0.7342444888689438,0.7183275627869478,0.8907808590133284
bubbly_0133.jpg,0.28449001867794904,0.3419767382018425,0.2962096649683497,0.8564638827586,0.9623878828435357
bubbly_0134.jpg,0.2899288869407819,3.3808383504936597,1.031946154601561,0.6608635265178112,0.7138310552737636
bubbly_0135.jpg,0.17800863298507133,3.8844056404118565,1.1081514889704422,0.6463302474891784,0.7745909132759834
bubbly_0136.jpg,0.30334613041280095,8.530106886216737,1.471608348680171,0.6316754674044304,0.800736126612912
bubbly_0137.jpg,0.25984390317087624,2.38541784844114,0.7980637807058772,0.7160726254725297,0.945579750514797
bubbly_0138.jpg,0.4289409724885718,3.4214222889072885,0.7707703849337757,0.7797852674171631,0.6517610420944826
bubbly_0139.jpg,0.10484637480252165,9.442341781810926,2.3729147834661846,0.3413461686392191,0.3928956513230486
bubbly_0140.jpg,0.20326819830168338,4.816742616033753,1.3409789029535852,0.5826651739053712,0.7452698654374467
bubbly_0141.jpg,0.18276473565644202,3.129309941520469,1.0920350877192988,0.6225147751108832,0.8314875668856306
bubbly_0142.jpg,0.28415833175065386,1.3332249482707652,0.653186098560027,0.7296031733743471,0.80472001697412
bubbly_0143.jpg,0.29557753176094614,0.7081316526610641,0.49385154061624637,0.7740998233756021,0.8789158736900516
bubbly_0144.jpg,0.18453442953368407,5.624251583189405,1.248639896373057,0.6511973061654324,0.7954876036925098
bubbly_0145.jpg,0.2680626575832775,1.7512029180463584,0.9138736548013247,0.6215489787602242,0.45105876149471147
bubbly_0146.jpg,0.27663963919402806,6.564837553846778,1.4147751519787435,0.6169333258102663,0.8414310729686856
bubbly_0147.jpg,0.1723824716592414,7.463862421566352,1.6392439383375932,0.5558422516499889,0.6223643896748693
bubbly_0148.jpg,0.16394060113656253,4.453855641845599,1.4038602101416178,0.5255748987454713,0.6066776624735462
bubbly_0149.jpg,0.13290694649406062,6.698035510985141,1.7406632269941595,0.48556494018340823,0.7367113791248144
bubbly_0150.jpg,0.231217918447903,2.350317258883249,0.8451395939086294,0.6950803220024023,0.8571334507313686
bubbly_0151.jpg,0.09554565249513554,9.016473097112863,2.070239501312338,0.4313498120936439,0.7765791452618588
bubbly_0152.jpg,0.46022049761349354,2.356472935429135,0.6453357200126789,0.7865066159112483,0.8019878316905288
bubbly_0153.jpg,0.20769073572944408,1.9517945845004663,0.7308720821661999,0.7333661270764875,0.8393519512842961
bubbly_0154.jpg,0.34387301860764874,2.3542837730961734,0.6824418647855325,0.7788851182283076,0.8658298542790867
bubbly_0155.jpg,0.23254612400366548,2.038686579121967,0.8066497252231386,0.7003414460452583,0.8151294996428095
bubbly_0156.jpg,0.19223306750145602,4.072407651204212,1.4080693874390149,0.5235994586283754,0.4661842803465904
bubbly_0157.jpg,0.12254283106598915,8.91901122522093,2.0535705755911167,0.4385639165799718,0.6605409141283279
bubbly_0158.jpg,0.23217776830831474,2.602517087013871,0.8929963227946762,0.6860320824318468,0.8502175652633341
bubbly_0159.jpg,0.3207945098404421,0.4312062617689216,0.3086267951996853,0.8576511264019216,0.9228434831910447
bubbly_0160.jpg,0.14477629167973047,6.792870973095578,1.8996293496099879,0.41408194995240044,0.3908447503252856
bubbly_0161.jpg,0.334473357123511,2.86542175556946,0.8125878374089883,0.7427283298772026,0.7784267674631739
bubbly_0162.jpg,0.26032701564624083,10.486698539088145,1.8931552031450427,0.5510224061198004,0.756916402250507
bubbly_0163.jpg,0.17701606915953902,2.184183849538436,0.889544330371265,0.6628294585285508,0.8789692049374576
bubbly_0164.jpg,0.2498961311672338,3.9648869648869653,1.166586499919833,0.6284001489737956,0.8954024086309124
bubbly_0165.jpg,0.31590890707855057,1.2509505938124985,0.5806214661366387,0.7709810947979288,0.7152872718520873
bubbly_0166.jpg,0.13573007932921963,4.958525132275128,1.5159457671957672,0.5098818070747921,0.7300928443360871
bubbly_0167.jpg,0.12860454244092,8.934572884271823,2.1176602924634427,0.4135580484833085,0.37176275960745625
bubbly_0168.jpg,0.1827840483488237,9.540028277433032,1.9372398083418418,0.5091992509359395,0.4571736502694509
bubbly_0169.jpg,0.2690314587271067,1.5023908284364538,0.7853983433831339,0.6698300793960296,0.5913888155609788
bubbly_0170.jpg,0.19623618674130708,3.9971292181794196,1.0812398257732412,0.6630816395246851,0.8147503650390909
bubbly_0171.jpg,0.1495217651268664,6.992149393090567,1.9251316526610647,0.4274757281263392,0.30896760867238915
bubbly_0172.jpg,0.22205980788123642,3.8426932773109224,1.1402647058823514,0.6357745316523686,0.8304113258889484
bubbly_0173.jpg,0.2142227175616541,3.057074113517142,0.814203447323788,0.7247291619633422,0.8302613703340803
cracked_0004.jpg,0.11560581717417302,20.542368421052625,3.2484078947368435,0.33499413851460563,0.3181332297042138
cracked_0046.jpg,0.18201871801146682,13.63163905723906,2.4555905723905695,0.4109804639598338,0.19733921887205863
cracked_0047.jpg,0.13821933389846436,11.748805774278212,2.432270341207347,0.3892280680736769,0.34174597177057636
cracked_0048.jpg,0.11053394588329585,12.60475151515152,2.723582491582493,0.3124559317575268,0.18437911221943454
cracked_0049.jpg,0.20440764226059635,14.345492255892259,2.1148767676767664,0.5237680897975389,0.5499104051490649
cracked_0050.jpg,0.1462186441057826,9.623672157005492,2.1217459884126546,0.42804530238581534,0.3757342058288053
cracked_0051.jpg,0.1655168882904593,5.7422465551181086,1.8447416338582678,0.4026234606490195,0.1049401114151238
cracked_0052.jpg,0.15499271314545154,8.766446612488771,2.1165695224963623,0.40083417576524,0.16012686674439333
cracked_0053.jpg,0.11414855785579976,11.140540259238204,2.439169724071534,0.3548776333205214,0.3326100908734468
cracked_0054.jpg,0.09219290030001433,13.083474409448801,2.697201443569551,0.3237806742744228,0.38902674388920344
cracked_0056.jpg,0.17249319510743907,6.127375228937728,1.7596897893772903,0.4496232368885812,0.2918486546459981
cracked_0057.jpg,0.3587856296345437,15.875943089430892,2.2182032520325192,0.5717488020049182,0.5788161410110252
cracked_0058.jpg,0.4193285011153977,5.682160433070864,1.0563976377952768,0.7510437887306624,0.36739165680260366
cracked_0059.jpg,0.15304806005290958,4.269399606299209,1.4393996062992112,0.5120803607307715,0.6117690947809296
cracked_0060.jpg,0.22536470336685505,2.7897172731446527,0.8028909524444248,0.7289726798520338,0.8342707534898836
cracked_0061.jpg,0.18768135615591286,4.074769331022945,1.1128315635135742,0.6461468349791253,0.8165905555464675
cracked_0062.jpg,0.23890065446562536,3.0514143192488277,1.2612969483568082,0.5275476328986571,0.18626417128514675
cracked_0063.jpg,0.09902028174877915,13.420684553560708,2.645307689231875,0.3560323710449737,0.53200617714337
cracked_0064.jpg,0.1458118240475644,9.618554673271653,1.990464048954615,0.48424365001843994,0.6250361368128455
cracked_0065.jpg,0.10149122763641745,13.64934983190415,2.9005975918603117,0.2861892912651661,0.19190538846479271
cracked_0066.jpg,0.09443486256174796,12.432454347536336,2.705665644762372,0.3127850536836882,0.348152054098098
cracked_0067.jpg,0.18001219143491864,2.797306430446195,1.1512106299212614,0.5721017229123881,0.6868349525893431
cracked_0068.jpg,0.1024009649944538,13.98730592105264,2.813154605263156,0.32236573642668853,0.3571572695341582
cracked_0069.jpg,0.20935896069001456,2.886958661417323,1.1873458005249335,0.5597115320256485,0.4679930618782379
cracked_0070.jpg,0.16709919474488422,12.119847883597894,2.112017195767196,0.4886766911893534,0.5109617631639934
cracked_0071.jpg,0.21850442269527495,6.5649801587301635,1.333300264550264,0.6512910899274533,0.5607709531528069
cracked_0072.jpg,0.08752527459463946,12.314667763157903,2.6239111842105296,0.3403228180717891,0.49957676644426374
cracked_0073.jpg,0.21652042922050443,3.540456036745403,1.379097769028872,0.500824719875188,0.2533266168469001
cracked_0074.jpg,0.08245566034478419,33.7003313923847,4.500382375828484,0.23358034463940386,0.13621229592830247
cracked_0075.jpg,0.08345506592002053,18.62343285769482,3.2708394953168947,0.28948057611260364,0.41054759739436975
cracked_0076.jpg,0.14065523202675526,7.798545454545451,2.063959595959596,0.39185928684390775,0.29585672156788306
cracked_0077.jpg,0.21633670136600033,4.312856791338587,1.3921087598425201,0.5264331232119706,0.4274667443268589
cracked_0078.jpg,0.1365696524865845,18.704009868421075,3.0991940789473706,0.3688458658029438,0.229941860084675
cracked_0079.jpg,0.14357086451865508,17.92096381578949,2.9429111842105287,0.3984615951126167,0.26376935024620274
cracked_0080.jpg,0.24194659536943003,11.185328083989502,2.169704724409449,0.4799731422711793,0.25265356760975866
cracked_0081.jpg,0.10231633113167621,11.376038280967865,2.479753521126762,0.35926024732606,0.4707135449424746
cracked_0082.jpg,0.12910145481831345,12.062438818565388,2.4569367088607605,0.3772478505782152,0.2747616232115399
cracked_0083.jpg,0.17589014625454436,6.753008524360671,1.6385921055920802,0.5362790524744191,0.530877242024087
cracked_0084.jpg,0.12291031109997812,10.218898885171477,2.2815680896591677,0.3919549259285444,0.4893617016423489
cracked_0085.jpg,0.331491576882416,2.740154199475065,0.892693569553806,0.6932613169370035,0.4066215407292065
cracked_0087.jpg,0.08678624698767076,18.77828947368421,3.3037105263157907,0.27658572622700006,0.196541935498395
cracked_0088.jpg,0.10934044298655095,27.224186507936537,3.954239417989422,0.2809524495603473,0.28298806714698543
cracked_0089.jpg,0.24419351633896097,11.911768350168341,1.9598437710437722,0.5388562577248098,0.24851625603757915
cracked_0090.jpg,0.09624511578053971,15.434120780499095,2.85493022986509,0.3300373962369441,0.4652647804143599
cracked_0091.jpg,0.21850277818111521,4.18992125984252,1.4388123359580056,0.5023845024446032,0.31180031074974873
cracked_0092.jpg,0.09639431941976408,13.700898303205053,2.6326790137148333,0.36233509755515986,0.6053190947654284
cracked_0093.jpg,0.2793797681718437,4.283002315821561,1.221352395183984,0.6126217391227775,0.27890551718191814
cracked_0094.jpg,0.15730106275154984,4.65777469945085,1.6341067629743222,0.44276064668938886,0.4274320035276836
cracked_0095.jpg,0.16713989341449584,5.397335137795278,1.708639271653545,0.44341438880255557,0.2727202117706914
cracked_0097.jpg,0.1367385266779527,6.505795791919453,1.9480425602537381,0.39004994645761665,0.32489988947545023
cracked_0098.jpg,0.17729859462593972,9.430027559055112,1.8198858267716531,0.5353737183542635,0.6196132863770714
cracked_0099.jpg,0.1886081609808158,11.584467787570318,2.050583758821423,0.5123627575423525,0.4608777785418912
cracked_0100.jpg,0.15524721406213593,7.78024934383202,1.9468700787401578,0.4450603828584451,0.2693713283070618
cracked_0101.jpg,0.10193806713996824,8.352449001506224,2.062933693977113,0.4110752765007477,0.6828632010652725
cracked_0102.jpg,0.22888882754332052,5.895864593690678,1.6087453674410193,0.5159879511457632,0.33538967089860894
cracked_0103.jpg,0.23519049949193932,4.534015345268544,1.3687161125319687,0.5504516227356315,0.4370174077763725
cracked_0104.jpg,0.10366421021406567,7.898655973393107,2.0291328555039834,0.40569470339693964,0.6035734578967815
cracked_0105.jpg,0.13052929344883996,10.359316686803602,2.262914485165793,0.4058619012406848,0.4460295237247956
cracked_0106.jpg,0.21133043301458976,4.260060086210646,1.3347614693545806,0.5596038128521784,0.6172275002395788
cracked_0107.jpg,0.1310643973127991,6.78667814564578,1.9004435627257552,0.41647417837618683,0.5251610398978959
cracked_0108.jpg,0.21026700607133722,2.512529550827425,1.1402332011059024,0.5557027434312224,0.7149586946160313
cracked_0109.jpg,0.14840861985465464,10.927959188958217,2.1882775535570924,0.4310916517557353,0.604637402747311
cracked_0110.jpg,0.16477775553474047,2.117137251782924,1.0502850022535066,0.5730550796592808,0.8210943800102101
cracked_0111.jpg,0.6157525297943474,0.5028896664825,0.33494113967159844,0.8481347882301021,0.34830569275413964
cracked_0112.jpg,0.3426163654254785,1.2634286556603778,0.5780512971698115,0.7724265179628321,0.7214797877191934
cracked_0113.jpg,0.228455462538646,0.9224890858491936,0.5946082116619847,0.7322758925519736,0.8813969671620613
cracked_0114.jpg,0.16119860926747287,11.107417366946775,2.3245676937441635,0.4092432764544918,0.30367307587679476
cracked_0115.jpg,0.3945305245722482,3.3867681713148303,0.909234940172505,0.7155139946663349,0.672355663582843
cracked_0116.jpg,0.2928035833610566,2.786825396825397,0.8235555555555552,0.7170956120609997,0.7497828594066674
cracked_0117.jpg,0.41138522520305004,1.6989796587926518,0.7018667979002627,0.7340025060638468,0.4646982948598086
cracked_0118.jpg,0.17320301657435858,8.135525888340577,1.9682254845845637,0.4310424518227103,0.2542875631822693
cracked_0119.jpg,0.2770236878555161,1.8415976894086161,0.9802543059420238,0.5915705838170913,0.2844343428382373
cracked_0120.jpg,0.21353219128919862,4.608397054414755,1.1633028597814583,0.6258306467309682,0.5171625659380428
cracked_0121.jpg,0.11977063843279262,13.735950268210768,2.7246001905048405,0.3478731576130331,0.258038112921712
cracked_0122.jpg,0.1759335654964517,14.178192442325185,2.484937019376532,0.4275784127897394,0.43320616363295705
cracked_0123.jpg,0.4573141202351691,3.6485645698608655,0.8189627016787513,0.7701399598657256,0.5447550161147683
cracked_0124.jpg,0.11154921108435695,8.791459612131034,1.9692892797718087,0.47169820198783136,0.6500176426382751
cracked_0125.jpg,0.15330136683691248,5.607083333333332,1.5121846846846847,0.5235264848242819,0.6775981605020838
cracked_0126.jpg,0.14243045543807356,7.20354689787186,1.6752617948429223,0.5249609552348772,0.7284022642643506
cracked_0127.jpg,0.2093300787262271,15.868345973275542,2.6573432045263052,0.4382313405812689,0.41626412307567423
cracked_0128.jpg,0.1667385346407615,11.598174008763042,2.277643478448558,0.4259736755928348,0.4747413423694856
cracked_0129.jpg,0.08812769017392491,16.72737038970078,2.9967771398747383,0.3292537196847476,0.3411658115818973
cracked_0130.jpg,0.1551167360790056,5.521055133079855,1.422631495564007,0.575794456829263,0.6564428860770506
cracked_0131.jpg,0.27307036126059736,17.350323547979805,2.4491345749158264,0.5302067210428374,0.6354710557980259
cracked_0132.jpg,0.2619755608136073,2.0906364829396322,0.9542913385826769,0.6164143998546999,0.4556974686676806
cracked_0133.jpg,0.224157024225819,2.9216263392319743,1.1517575538702296,0.5732959469871687,0.5559087825774243
cracked_0134.jpg,0.1787588244102241,4.149093663911843,1.0611212121212126,0.6817050002642953,0.8959577460865048
cracked_0135.jpg,0.19106639304196432,36.501531800050415,4.133965034031769,0.3794174466961548,0.24776164933043543
cracked_0136.jpg,0.2319072706337975,2.319478963062307,0.9670028962348949,0.6260020201700373,0.6390665931487185
cracked_0137.jpg,0.1273119298986609,16.29065405405406,2.759670270270271,0.3757189275235906,0.37183427962416243
cracked_0138.jpg,0.16224807769186975,6.5967492260061995,1.5246749226006187,0.5568694796846344,0.8479957586352306
cracked_0139.jpg,0.09224279980354741,14.793193557382036,2.815894092496446,0.3366292968075291,0.530770040194772
cracked_0140.jpg,0.1907436610372201,3.820089635854339,1.3264799253034525,0.5371212336623963,0.475494596508053
cracked_0141.jpg,0.23062918750312175,2.3807096451774092,1.048557539412112,0.5874553063407728,0.6680951272052935
cracked_0142.jpg,0.1837418771807976,9.76557459677418,1.9785383064516122,0.492536046087273,0.6559041460300346
cracked_0143.jpg,0.13590383746275123,6.2766437007874,1.7604691601049862,0.4533414221880038,0.5456555314186223
cracked_0144.jpg,0.16757670606986885,6.147486946601734,1.641739063665482,0.5051241194185894,0.4461105984972322
cracked_0145.jpg,0.20139520685381918,12.30515879844739,2.2725960343410003,0.4582100919308204,0.5431177760167041
cracked_0146.jpg,0.10663726692820517,10.589447779111655,2.510576230492196,0.32747911802547086,0.27613886516518393
cracked_0147.jpg,0.14367160287102576,4.869403953859283,1.4967545714179746,0.5137929405390372,0.6005339274686233
cracked_0148.jpg,0.17248315960895566,5.40059010270775,1.6055873015873015,0.49543700405192365,0.4798054150579798
cracked_0149.jpg,0.07137873199943258,25.668752430849494,4.011073234345334,0.22440831416242685,0.19060465699317644
cracked_0150.jpg,0.13725508155695418,16.25610611510791,2.787580935251799,0.40664218664837215,0.4072477933660128
cracked_0151.jpg,0.36338044841548306,3.3717263449230233,0.7351928732053282,0.7920504606995691,0.8149412035503708
cracked_0152.jpg,0.2043022607446182,8.136747852775924,1.9189314620925237,0.4539730659810842,0.12469404716244953
cracked_0153.jpg,0.11689055666351644,8.66340182648401,2.229037834311802,0.36215126897404804,0.3978746982880057
cracked_0154.jpg,0.10470890034719552,19.457669135802494,3.2879604938271645,0.30572005030566124,0.3546165031135919
cracked_0155.jpg,0.2110505314994656,5.4779645191409925,1.6277609710550887,0.48270987211529254,0.31829389139929165
cracked_0156.jpg,0.07564695036641549,22.60910770440252,3.7396894654088046,0.23834207284161155,0.19506931369200436
cracked_0157.jpg,0.12719824024751364,9.630659002721023,2.2932940475615435,0.3767964693083753,0.2971609390311122
cracked_0158.jpg,0.33688790990411965,3.2889262371615287,1.085803921568627,0.6291895251358599,0.15194731650914267
cracked_0159.jpg,0.3685798665831538,3.7379456784288987,0.9152981253938246,0.7287804121863992,0.7939461132195369
cracked_0160.jpg,0.48764788864919684,0.644596159220665,0.3341557871202141,0.8598093749435298,0.7407823775940642
cracked_0161.jpg,0.2110050435413651,4.236419475655435,1.5055580524344563,0.48081127620130426,0.3181274522598653
cracked_0162.jpg,0.11639927375420578,32.43317413421599,4.1222338227780595,0.3005707297405197,0.30767956182134115
cracked_0163.jpg,0.12539815149470948,10.695743759057025,2.144240106368674,0.44915343982062933,0.5456792174633072
cracked_0164.jpg,0.22965514922538996,5.292698764649989,1.197629606166192,0.6556265725062702,0.6036866988821046
cracked_0165.jpg,0.2399017241313675,3.43739177377437,1.0625713518727748,0.6438990189563529,0.5301557426281377
cracked_0166.jpg,0.257134139902839,2.1885639589169,1.0069169000933704,0.6008805112915353,0.42691317360048375
cracked_0167.jpg,0.24523801336830814,9.489445465686265,1.9314552696078422,0.5096623160523044,0.6507231273596517
frilly_0001.jpg,0.28924747333746403,0.5776546052631577,0.44290460526315784,0.7915129625860083,0.946404328407462
frilly_0002.jpg,0.23264366078796633,0.7106036745406824,0.5312532808398948,0.7520492343449731,0.9055870592342007
frilly_0003.jpg,0.16340503802785303,3.7328848938223937,1.3366735038610031,0.5327031467391976,0.6901173861962822
frilly_0004.jpg,0.3005558631963142,0.5182119422572178,0.4205150918635169,0.7993628289145307,0.8729657911988545
frilly_0005.jpg,0.4196267663174771,0.3608095472440946,0.31641978346456695,0.8461342490736455,0.8122000813929022
frilly_0006.jpg,0.16882139754524927,3.634400208170699,1.163652528406626,0.5887449364286766,0.7089571605012639
frilly_0007.jpg,0.2008778330169151,3.0705818181818154,0.9497494949494949,0.6760367569054022,0.8943664530539168
frilly_0008.jpg,0.20663483994915086,1.2651988304093578,0.6360058479532164,0.7365178323115055,0.9188552132401373
frilly_0009.jpg,0.12493124954703291,5.353131082622997,1.48117994496275,0.5328126774938409,0.7312904719461667
frilly_0010.jpg,0.1368781525395547,4.868796536796534,1.3776536796536798,0.5581831848460509,0.8056713673409082
frilly_0011.jpg,0.21230435995442382,1.302004593175853,0.6548720472440944,0.7272641015409751,0.8694072168394946
frilly_0012.jpg,0.21002000510494023,0.8598128763316348,0.47189995368226,0.7980480056059474,0.9486879687175933
frilly_0013.jpg,0.22700962776474357,1.3040104252702678,0.6369546464034653,0.7391021495144928,0.8579040037918776
frilly_0014.jpg,0.3217288680478668,3.2159111842105252,0.9200296052631586,0.7010539527889297,0.9424430591756187
frilly_0015.jpg,0.20103068191087664,1.9853182414698163,0.7022998687664038,0.740969854755125,0.9593597450505886
frilly_0016.jpg,0.14371402591525606,3.7560969696969675,1.191781818181818,0.5918882575529383,0.8082129578602675
frilly_0017.jpg,0.08524629084496271,21.811318518518505,3.3394747474747475,0.3208221543597586,0.3619482893788724
frilly_0018.jpg,0.12651990756179807,14.797820354422921,2.5009976211989895,0.4376613786197956,0.5972016719500716
frilly_0019.jpg,0.13214419483210868,4.976565235320207,1.4987278937499502,0.5121065148556758,0.7055323442316315
frilly_0020.jpg,0.25564937323156134,1.0284908136482938,0.5024409448818896,0.7921229670676091,0.9444272711590834
frilly_0021.jpg,0.2434459503381789,2.3918052256532096,0.796355403800475,0.7223587344910722,0.765927526661081
frilly_0022.jpg,0.1009928098347436,9.188157627837503,2.2149735381437954,0.38952685100173506,0.5287788571875364
frilly_0023.jpg,0.13913052615359217,4.245716147568901,1.410065016809584,0.5193809540242391,0.6792528424409195
frilly_0024.jpg,0.10553397669121552,11.263269773452544,2.357428066566451,0.40230241803945577,0.49126341525228556
frilly_0025.jpg,0.1419588988877711,5.094851971979088,1.520067830748952,0.5091242582595972,0.5988349936114158
frilly_0026.jpg,0.10503223209225675,9.05871428571428,2.0868253968253963,0.4294449966393031,0.7206093000560876
frilly_0028.jpg,0.12750685529696917,9.051903130926107,1.9552856147683717,0.4815999966277086,0.6310282401515239
frilly_0029.jpg,0.07608660441609888,21.642326115485545,3.5418667979002647,0.2657080020097771,0.31303496037073053
frilly_0030.jpg,0.17946179334820128,5.034037558685447,1.5602145999022523,0.49866620326331823,0.6644312604563511
frilly_0031.jpg,0.21666068458554774,2.07373334662281,0.8697265689890028,0.657027642140643,0.9542863077739784
frilly_0032.jpg,0.17330863972130797,1.576137852913864,0.6574125906363804,0.7407449983354382,0.9364327706701939
frilly_0033.jpg,0.12269475527146778,7.146723232323233,1.8654464646464635,0.446766354371261,0.598574429748179
